17031400500,13691,17289,14128,4310,10238,9115,1452,13124,3363,2412,11269,3164,5735,2252,8678,6272,9553,8827,9502,18977,662,5511,13046,3752,6070,12197,7135,8374,9042,9386,8527,18816,10330,10549,8086,17414,8986,12906,2891,5559,12439,8219,9018,9530,6422,17373,14555,15048,11703,16635,16558,10434,16536,12424,8707,1355,3748,6436,3943,17150,16027,18744,18265,14439,14854,14668,12407,7230,11076,10458,2051,8585,10210,3176,12357,14929,14986,12551,14223,16123,15842,20458,16411,14578,12309,12431,14569,14151,17779,12029,11443,3705,1992,2648,8640,12827,4876,14640,8930,12465,12185,13682,4752,7421,3599,11600,1992,4885,10910,17469,2760,6517,9153,3375,3262,18332,719,10683,12317,26279,7963,8764,14783,19906,23008,12872,5511,15519,4188,9267,9115,15212,16599,15494,4378,8527,14223,17583,13355,4752,15365,9315,8721,12309,16815,17797,21982,11793,12032,11481,19597,1452,8821,11379,8314,8814,9404,18280,6386,9186,1662,11689,16699,13529,1536,8477,14375,16093,5430,2924,17664,7759,10076,6898,15044,14326,9732,16175,11642,13097,5710,1663,16854,16431,16520,14480,4348,2838,1867,14210,9859,13453,8092,12004,7077,9556,5212,4641,4887
17031690300,15537,19135,15655,6191,11534,10493,3585,14651,5400,2705,12949,4450,3807,4385,7643,7568,10849,10123,10651,20823,2258,3936,14573,5777,7317,13575,8513,9691,10338,10764,9710,20662,11708,11927,9403,19193,7234,11871,1109,5183,11404,6400,7611,8495,4494,15580,12762,16426,13230,18414,18337,11812,18063,13951,10003,3415,5034,7140,4591,18996,17806,20590,20111,16285,16700,16514,14253,8397,12454,11830,4184,10466,11910,5309,13735,16775,16364,13929,15601,17501,17220,21836,17789,15956,13687,13809,16096,15529,19306,13556,10029,5001,1642,4026,10018,14205,3841,16419,10308,14311,14031,15528,6712,8799,5732,12978,1642,4509,12288,19248,4893,8044,10531,4661,4523,20111,2856,8810,14163,27806,6928,10710,16657,21433,24854,14250,3936,13591,3153,10645,10493,16739,18445,17211,4242,6599,15601,18776,14548,6712,17211,10693,10667,13687,18193,19324,23509,13674,13559,13008,21443,3585,10767,12757,6495,10192,10782,19658,5351,10564,1038,9761,18478,15375,2938,9855,16249,17471,6968,1889,19510,9137,11321,8276,16422,16172,11110,17954,13169,14475,4620,3528,18381,17958,18366,16326,6459,4969,4000,15737,11237,14831,9470,10590,8373,10934,7093,6726,2959
17031691200,16643,20241,16689,7262,12458,11461,4656,15685,6471,3776,13983,5365,2632,5456,7298,8492,11773,11047,11490,21929,3391,4776,15607,6848,8194,14527,9481,10615,11248,11732,10549,21768,12676,12879,10327,20227,6280,11423,2012,6024,10956,5446,6657,8130,3319,14626,11808,17378,14264,19448,19371,12780,19097,14985,10927,4486,5955,7979,5487,20102,18840,21696,21217,17391,17806,17620,15359,9236,13406,12754,5255,11537,13038,6380,14703,17881,17316,14881,16553,18453,18172,22804,18757,16908,14655,14777,17130,16497,20340,14590,9075,5925,2599,5004,10986,15173,4491,17453,11260,15417,15137,16634,7783,9767,6803,13946,2599,5405,13256,20282,5964,9177,11499,5576,5419,21145,3927,7857,15269,28840,6563,11781,17735,22467,25960,15202,4776,12416,3005,11613,11461,17773,19551,18245,5313,5424,16553,19615,15387,7783,18317,11647,11738,14655,19145,20358,24543,14745,14593,14042,22549,4656,11838,13709,5541,11160,11736,20626,5006,11516,2171,8586,19512,16481,4009,10823,17327,18423,8101,2539,20616,10105,12163,9244,17374,17249,12062,18988,14203,15427,5400,4599,19415,18992,19472,17432,7530,6040,5071,16771,12205,15783,10438,9636,9283,11902,8164,7797,1784
17031620100,14604,17370,10955,7471,4338,7351,6449,10917,7065,8618,11382,3494,7384,7190,14908,3851,4512,4129,4055,19074,5841,3786,9339,7332,1560,7205,6417,5245,4292,5926,2427,18897,7625,5475,5092,16231,13630,19136,6570,2451,18669,12669,14161,15760,10390,21516,18698,9491,9334,15131,14966,9033,14025,9663,4380,7259,3726,1075,3036,17622,14546,18108,18488,15352,15068,15547,13173,1100,6662,4842,7178,10583,10876,8225,8250,15693,9511,8174,8555,10689,10404,15251,11688,8834,8873,8925,10539,9428,13810,9676,16490,4163,6083,5084,6968,8879,11106,13903,5232,13378,13195,14537,7614,6293,7782,8909,6083,3098,7060,16286,7860,7563,8031,3457,3362,16973,6483,7226,13110,22919,14193,10858,15758,15989,22331,8024,3786,17553,10418,6991,7351,11754,17478,13861,10584,7498,8555,11483,7255,7614,15380,5619,10830,8873,11139,13828,18622,13459,9769,9452,19183,6449,10930,7006,12779,7623,5708,13557,12616,5462,6776,13225,15126,14442,7619,7166,15355,10659,6831,9154,17781,6010,4014,6058,9492,14088,5580,15438,9361,8390,3313,6174,14343,13868,16787,15393,7775,6919,6997,10065,7465,8029,6911,17051,2698,8340,7464,7800,7948
17031560200,14936,17702,10404,8779,4108,7683,8800,11043,8373,11209,11714,5880,9977,8498,17501,5159,4352,5022,3098,19406,8471,6379,9465,8640,2922,6654,7725,6266,4930,6156,515,19229,7954,4928,6400,16560,16223,21729,9163,5044,21262,15262,16754,18353,12983,24109,21291,7127,9663,15257,15092,9365,14065,9789,5292,9610,5304,3057,5649,17954,14672,18437,18820,15684,15400,15879,13505,1866,6115,4291,8964,11212,11208,9533,8365,16025,7147,7627,6191,8325,8040,12887,9757,6470,9002,9054,9988,8877,11879,10005,19083,5471,8683,6392,7525,8975,13699,14235,6032,13710,13527,14869,8922,7601,9090,9138,8683,5691,7189,16479,9168,8871,8363,5614,5901,17037,8834,8276,13442,21085,16786,11665,16090,14058,22198,7477,6379,19640,13011,7323,7683,11203,17810,13987,13175,9934,6191,9119,4891,8922,15712,5922,11833,9002,8775,11897,16788,13791,10098,9784,19512,8800,11937,6690,15372,7955,5968,11487,15209,5931,9376,15507,15224,14774,10210,7693,15687,8295,8139,11747,18113,7318,3056,7366,7128,14420,5709,15770,9690,7843,5906,7482,14269,13650,17119,15725,9083,8227,9218,9514,7797,7478,7691,19644,4006,8672,8772,9108,10541
17031560100,14578,17344,10046,8733,3750,7325,8754,10685,8327,11163,11356,5834,9957,8452,17481,5113,3994,4664,3686,19048,8425,6359,9107,8594,2876,6296,7652,5908,4572,5798,840,18871,7596,4570,6138,16202,16203,21709,9143,5024,21242,15242,16734,18333,12963,24089,21271,6769,9305,14899,14734,9007,13707,9431,4934,9564,5258,3037,5629,17596,14314,18079,18462,15326,15042,15521,13147,1820,5757,3933,8918,10854,10850,9487,8007,15667,6789,7269,5833,7967,7682,12529,9399,6112,8644,8696,9630,8519,11521,9647,19063,5425,8663,6346,7167,8617,13679,13877,5674,13352,13169,14511,8876,7528,9044,8780,8663,5671,6831,16121,9122,8825,8005,5568,5855,16679,8788,8464,13084,20727,16766,11307,15732,13700,21840,7119,6359,19828,12991,6965,7325,10845,17452,13629,13129,10021,5833,8761,4533,8876,15354,5564,11475,8644,8417,11539,16430,13433,9740,9426,19154,8754,11579,6332,15352,7597,5610,11129,15189,5573,9356,15690,14866,14416,10164,7335,15329,7937,8093,11727,17755,7110,2698,7293,6770,14062,5351,15412,9332,7485,5886,7436,13911,13292,16761,15367,9037,8181,9172,9156,7439,7120,7333,19624,3960,8314,8726,9062,10521
17031301801,12173,14939,7641,7746,1148,4920,10133,8280,7631,12545,8951,7330,11603,9800,18971,4417,1379,2049,6261,16643,9809,8005,6702,7892,4454,3891,5127,3503,1957,3393,3416,16466,5191,2165,3611,13797,17849,23199,10718,6670,22732,16888,18380,19823,14609,25735,22917,5265,6900,12494,12329,6602,11302,7026,2319,10943,6790,4683,7218,15191,11909,15674,16057,12921,12637,13116,10742,4216,3352,1528,10247,8449,8445,9709,5602,13262,5280,4864,4337,6471,6186,11033,7819,4621,6239,6291,7225,6114,9941,7242,20709,6749,10144,7702,4762,6212,15093,11472,3269,10947,10764,12106,7638,5003,8604,6375,10144,7317,4426,13716,10143,6594,5600,7061,7396,14274,10171,10834,10679,19147,18256,8902,13327,12120,19435,4714,8005,21475,14481,4560,4920,8440,15047,11224,14280,11667,4337,7738,4157,7638,12949,3159,9070,6239,6921,9959,14850,11028,7335,7021,16749,10133,9174,3927,16998,5192,3205,9633,16679,3168,10833,17336,12461,12011,11546,4930,12924,6441,6350,13217,15350,4634,682,4768,5261,11657,2946,13007,6927,5080,7532,8788,11506,10887,14356,12962,8050,8106,10501,6751,5034,4715,4928,21270,3626,5909,6983,7912,12152
17031301100,10268,13034,6930,5395,1796,3015,8284,6609,5739,10696,7046,5481,9934,7951,17122,2555,1385,659,7957,14738,7960,6383,5291,5863,3658,3776,2727,873,891,1488,5626,14561,3286,2128,954,11892,16199,21350,8869,5895,20883,15238,16730,17974,12959,24085,21267,6627,4995,10823,10658,4697,9922,5355,539,9094,4962,5469,5494,13286,10238,13769,14152,11016,10732,11211,8837,5002,2655,1981,8398,6544,6540,7817,4202,11357,6565,4130,5802,7702,7421,12462,8415,6157,4548,4600,7266,6155,10537,5337,19059,4900,8295,5853,2857,4831,13201,9567,794,9042,8859,10201,5238,2603,6712,4570,8295,5641,2735,11947,8251,4194,3695,5212,5635,12665,8322,11587,8774,19484,16407,6997,11422,12716,17992,4451,6383,20220,12632,2655,3015,8417,13142,9553,12388,10940,5802,9456,6215,5238,11044,1181,7165,4548,8394,10555,15187,9123,5430,5116,14844,8284,7269,2958,15348,3287,1270,10284,14830,865,8984,15892,10818,10106,9697,3025,11019,7672,3950,11368,13445,2159,3143,2368,6623,9752,1311,11102,5022,4676,6410,6939,10240,9817,12451,11057,5909,6257,8649,6517,3129,5032,3022,19620,2584,4004,4583,5512,10303
17031840700,9815,12581,6691,4999,2189,2562,8457,6317,5723,10739,6593,5717,10170,8062,17295,2782,1985,1295,8330,14285,8133,6742,5052,5467,4031,3608,2331,490,1525,1035,5999,14108,2833,1960,816,11439,16439,21523,9092,6268,21056,15478,16970,18147,13199,24325,21507,6459,4542,10531,10366,4244,9630,5063,1175,9222,5198,5842,5734,12833,9946,13316,13699,10563,10279,10758,8384,5375,2487,1916,8419,6091,6087,7772,4034,10904,6397,3962,5634,7534,7253,12223,8176,5989,4256,4308,7027,5916,10298,4884,19299,5136,8500,6026,2404,4592,13156,9114,341,8589,8406,9748,4842,2145,6667,4117,8500,6000,2427,11494,8206,3798,3242,5448,5871,12357,8495,11960,8321,19203,16580,6544,10969,12477,17539,4283,6742,20460,12805,2202,2562,8136,12689,9261,12338,11296,5634,9406,6573,4842,10591,728,6712,4256,8226,10316,14906,8670,4977,4663,14391,8457,6816,2790,15588,2834,817,10045,15003,597,9157,16132,10526,9653,9870,2572,10566,7504,3554,11541,12992,1634,3698,1972,6455,9299,1143,10649,4569,4508,6769,7112,9948,9525,11998,10604,5513,6310,8604,6278,2676,4864,2569,19860,2943,3551,4187,5116,10539
17031841400,10326,13092,5912,6378,1156,3073,9819,6434,7102,12118,7104,7016,11466,9441,18657,4090,979,1344,7737,14796,9495,7857,4856,6846,4374,2527,3643,1857,1267,1546,5074,14619,3344,807,2183,11950,17712,22885,10404,6611,22418,16751,18243,19509,14472,25598,22780,5378,5053,10648,10483,4755,9477,5180,1614,10601,6497,5590,7007,13344,10063,13827,14210,11074,10790,11269,8895,5123,1605,688,9798,6602,6598,9151,3767,11415,5340,3117,4527,6477,6196,11231,7391,4840,4392,4444,6242,5131,9513,5395,20572,6435,9830,7388,2915,4387,14535,9625,1527,9100,8917,10259,6221,3314,8046,4528,9830,7154,2579,11870,9585,4970,3753,6747,7170,12449,9857,11741,8832,18580,17942,7055,11480,11692,17835,3283,7857,21711,14167,2713,3073,7457,13200,9378,13717,11656,4527,8178,5345,6221,11102,1311,7223,4392,7119,9531,14283,9181,5488,5174,14902,9819,7327,2081,16861,3345,1357,9260,16365,1320,10519,17383,10636,10164,11232,3083,11077,6447,4933,12903,13503,3059,2524,3351,5374,9810,1099,11160,5080,3520,7383,8474,9681,9062,12509,11115,6892,7689,9983,5493,3187,3807,3081,21133,3415,4062,5566,6495,11838
17031843400,11412,14178,6880,7263,686,4159,10535,7519,7987,12947,8190,7732,12111,10202,19373,4806,1359,2021,6571,15882,10211,8513,5941,7731,4962,3130,4595,2742,1937,2632,3908,15705,4430,1404,3068,13036,18357,23601,11120,7178,23134,17396,18888,20225,15117,26243,23425,4691,6139,11733,11568,5841,10541,6265,2291,11345,7213,5191,7684,14430,11148,14913,15296,12160,11876,12355,9981,4724,2591,767,10649,7688,7684,10036,4841,12501,4706,4103,3763,5897,5612,10459,7245,4047,5478,5530,6464,5353,9367,6481,21217,7151,10546,8104,4001,5451,15420,10711,2508,10186,10003,11345,7106,4401,8931,5614,10546,7825,3665,12955,10470,6056,4839,7463,7862,13513,10573,11342,9918,18573,18658,8141,12566,11546,18674,3953,8513,21983,14883,3799,4159,7679,14286,10463,14602,12175,3763,7164,4179,7106,12188,2398,8309,5478,6347,9385,14276,10267,6574,6260,15988,10535,8413,3166,17506,4431,2444,9059,17081,2407,11235,17844,11700,11250,11948,4169,12163,5867,5818,13619,14589,3944,1358,4236,4687,10896,2185,12246,6166,4319,8040,9190,10745,10126,13595,12201,7777,8508,10868,5990,4273,3954,4167,21778,4092,5148,6451,7380,12554
17031261000,10779,13029,5163,8699,2561,3658,12157,5986,9423,14439,7448,9371,13824,11762,20995,6445,3192,3833,8571,14618,11833,10299,4406,9167,6818,1422,5482,4190,3757,3228,5908,14358,3295,1956,4516,11554,20103,25223,12759,9034,24756,19142,20634,21847,16863,27989,25171,2959,4850,10131,9966,5247,8917,4732,4103,12922,8852,7047,9398,13298,9615,13447,14158,11434,10938,11578,9234,6580,1554,2294,12119,7187,7183,11472,3217,11563,2974,2479,2330,4146,3865,8985,5461,3324,4051,4077,4747,3636,7583,5177,22963,8790,12185,9726,4217,3827,16856,9434,3548,9685,9502,10580,8542,5153,10367,4187,12185,9557,2373,11353,11906,6424,4338,9102,9525,11889,12195,13198,9171,16789,20280,7640,12065,9762,16957,2253,10299,23839,16505,3754,3658,5962,13409,8930,16022,14031,2330,6948,6113,8542,11108,3107,7808,4051,4931,7601,12492,9766,5270,5122,14522,12157,7912,1730,19252,3930,3071,7298,18703,3341,12857,19700,10076,10649,13570,4154,11662,4116,7254,15241,13451,4909,3358,5485,2955,9944,2724,10866,4969,2618,9872,10812,9121,8501,12507,11475,9213,10010,12304,4273,3346,2237,4565,23524,5904,4617,7783,8816,14193
17031260500,10745,12995,5091,9197,3059,4106,12655,5952,9921,14937,7414,9869,14322,12260,21493,6943,3690,4331,8701,14584,12331,10797,4372,9665,7316,1353,5979,4688,4255,3725,6010,14324,3329,2454,5014,11520,20601,25721,13257,9532,25254,19640,21132,22345,17361,28487,25669,2238,4816,10097,9932,5277,8883,4698,4601,13420,9350,7545,9896,13264,9581,13413,14124,11400,10904,11544,9200,7078,2032,2792,12617,7302,7298,11970,3183,11529,2253,2445,1998,3424,3143,8280,4760,3336,4017,4043,4675,3564,6882,5143,23461,9288,12683,10224,4714,3793,17354,9400,4046,9686,9517,10546,9040,5650,10865,4153,12683,10055,2407,11303,12404,6902,4453,9600,10023,11833,12693,13637,9137,16088,20778,7755,12032,9061,16885,2181,10797,24337,17003,4202,4106,5890,13375,8896,16470,14529,1998,6960,6128,9040,11074,3604,7923,4017,4226,6900,11791,9881,5236,5088,14488,12655,8027,1967,19750,4332,3568,6586,19201,3839,13355,20198,10027,10615,14068,4632,11629,3394,7752,15739,13417,5406,3567,5983,2234,9910,3222,10832,4935,2546,10370,11310,9065,8429,12473,11441,9711,10508,12802,4201,3380,2165,5043,24022,6402,4651,8280,9314,14691
17031320100,6431,10029,7122,3718,7477,3634,7171,6118,4613,8855,4120,8379,12832,6692,15661,6203,7384,6891,13186,11717,7720,11598,6040,4317,8887,6067,4109,5899,7103,5052,10855,11556,4064,6679,5823,10154,16400,19889,10130,11124,19422,15854,16432,16513,14057,24787,21969,8869,4697,9375,9298,3550,9459,5418,6864,7681,7860,10698,9914,9890,8767,11484,11005,7179,7594,7408,5147,10231,6177,6995,6878,1433,3061,5963,5634,7669,8530,6022,9061,9667,9386,13735,9655,10030,5379,5525,7563,7324,10773,5023,18857,7798,9474,7064,4513,5942,11218,7380,5760,5205,4925,6422,3415,4364,5127,4782,9474,10856,5026,10209,6324,2928,3031,8110,9141,11072,7444,16816,5057,19273,14946,1151,7454,12900,15748,6377,11598,23154,10915,4074,3634,8206,9248,8234,10288,15476,9061,13654,11664,3415,8105,5287,1000,5379,11017,10791,14976,4528,5026,4475,12337,7171,1100,5829,15949,3396,5250,11557,13369,5786,9168,19324,9439,6269,8386,3945,7046,9637,3159,10251,10404,4932,8843,4385,8610,7066,5760,8915,4636,6502,11625,6495,9737,9425,9260,7220,3947,5233,7035,7204,4029,6914,4210,19418,7941,2976,3027,3637,12431
17031070101,2779,6432,5866,7347,10185,6342,10911,4723,8242,12787,3007,11742,16195,10512,19593,9566,10092,9599,16549,8035,11152,14961,6210,7946,12250,8752,7219,8607,9811,7760,14101,8022,6772,9387,8531,6977,20120,23821,13493,14487,23354,19286,20172,20445,17489,28466,25648,11511,5573,6417,6340,5180,6501,5588,9572,11578,11223,14061,13277,6238,5809,7951,7353,3421,4308,3756,1870,13594,8885,9703,10775,2940,2885,9895,7081,4017,10999,7956,11769,11435,11659,14033,8399,12738,6408,6379,6292,7331,8890,5267,22597,11161,12837,10427,7221,6640,15150,4422,8468,1739,1583,2830,7044,7400,9023,6412,12837,14219,7734,7251,10256,6058,5739,11473,12504,8098,11073,20179,1780,16959,18878,3066,3691,11017,12215,8277,14961,26586,14847,6782,6342,6323,5489,5276,14220,18839,11769,16362,14372,7044,4781,7995,3234,6408,13702,8908,12969,843,5202,5351,8804,10911,3271,8537,19381,6104,7958,10611,17301,8494,12531,22756,6481,2617,12283,6653,3283,11405,6522,14078,6752,7975,11551,7495,11136,3787,8468,5672,5512,8015,14988,9927,6779,6674,5608,3462,7687,8862,10960,6777,6737,8423,6979,23158,11304,5572,6423,7359,15794
17031831900,1923,4340,4396,9437,9719,5876,13018,3253,10349,14896,2384,11552,16005,12619,21702,9334,9626,9133,16255,6044,13208,14667,4830,10053,11956,7612,7257,8141,9345,7294,13635,5867,6017,8921,8065,4200,22176,25930,14315,14193,25463,21270,22279,22554,18535,30424,27606,10301,4370,3421,3344,4200,3505,4281,9106,13685,11033,13767,12983,4592,2813,5795,5458,2578,2038,2678,1518,13300,8261,9237,12882,4919,3404,12004,5744,2663,9662,6619,10796,10098,10322,12552,6916,11898,5146,5096,4779,5861,6084,4002,24704,10971,13723,11249,6755,5303,17259,1426,8002,1447,1856,1724,9151,6934,11130,5243,13723,13925,7026,4255,12365,7304,5273,11283,12314,5118,13180,19885,1612,14106,20987,5181,3210,8211,10059,6940,14667,27170,16956,6316,5876,4050,4600,2280,16329,18545,10796,15465,13906,9151,2350,7529,5349,5146,12562,6102,10116,2597,4036,4231,6648,13018,5454,7707,21378,5638,7492,9066,19410,8028,14380,23340,3485,1793,14390,6187,2807,10068,8258,16185,4751,7509,11085,7378,9799,1058,8002,2961,4392,6678,14694,11983,3783,3678,3757,2619,9794,10969,13067,5307,6216,7086,6513,25265,10971,4948,8375,9466,16364
17031252000,12140,14386,6241,11612,5523,6440,15103,7347,12369,17315,8809,12317,16770,14708,23941,9391,6159,6800,8922,15411,14779,13245,5720,12113,9779,3184,8374,7136,6724,6166,7591,15151,5240,4923,7462,12764,23049,28169,15705,11986,27702,22088,23580,24793,19809,30935,28117,434,6212,11243,11167,6909,10118,6093,7066,15868,11798,9999,12344,14655,10828,14238,15411,12795,12299,12939,10595,8797,4480,5261,15065,9121,9029,14418,4585,12924,796,3953,1378,1086,805,5982,3802,2139,5422,5439,5802,4720,5358,6539,25909,11736,15131,12672,7115,5168,19678,10795,6494,11081,10912,11941,11455,8048,13313,5558,15131,12503,4667,12407,14784,9213,6525,12048,12471,12693,15141,15218,10532,14840,23226,9574,13427,7074,17479,3540,13245,26582,19375,6560,6440,6919,14766,10287,18748,16876,1378,5482,5406,11455,12469,6045,9742,5422,2453,5376,10221,11388,6632,6484,15259,15103,9846,4295,22198,6609,6009,4248,21649,6287,15803,22449,11168,12010,16516,6977,13024,1056,10167,18187,14808,7847,6009,8431,856,11305,5671,12223,6331,3905,12839,13758,10218,9539,13864,12836,12126,12956,15250,5357,5678,3524,7419,26470,8871,6493,10610,11729,17139
17031260400,10327,12577,4503,9689,3643,4517,13180,5534,10446,15392,6996,10394,14847,12785,22018,7468,4274,4890,9275,14166,12856,11322,3940,10190,7900,1280,6451,5213,4814,4243,6584,13906,3317,3038,5539,11102,21126,26246,13782,10116,25779,20165,21657,22870,17886,29012,26194,1921,4399,9530,9423,4911,8374,4280,5143,13945,9875,8129,10421,12846,9084,12995,13706,10982,10486,11126,8782,7662,2557,3376,13142,7086,7082,12495,2767,11111,1706,2006,2550,2856,2575,7752,4164,3883,3603,3626,4087,2976,6286,4726,23986,9813,13208,10749,5192,3367,17755,8982,4571,9268,9099,10128,9532,6125,11390,3739,13208,10580,2744,10731,12861,7290,4602,10125,10548,11261,13218,14211,8719,15492,21303,7539,11614,8465,16297,1593,11322,24921,17452,4637,4517,5302,12957,8478,16825,15113,2550,7274,6702,9532,10656,4122,7707,3603,4245,6304,11195,9575,4819,4671,14048,13180,7811,2372,20275,4686,4086,6001,19726,4364,13880,20782,9455,10197,14593,5054,11211,2826,8244,16264,12999,5924,4151,6508,1700,9492,3748,10414,4518,1958,10929,11835,8493,7841,12055,11023,10203,11033,13327,3613,3755,1577,5496,24547,6961,4458,8687,9806,15216
17031260200,9747,11997,3923,9128,3151,3956,12619,4954,9885,14831,6416,9833,14286,12224,21457,6907,3726,4329,9635,13586,12295,10761,3360,9629,7359,719,5890,4652,4253,3682,6972,13326,2756,2491,4978,10522,20565,25685,13221,9578,25218,19604,21096,22309,17325,28451,25633,2591,3819,8950,8843,4331,7794,3700,4582,13384,9314,7591,9860,12266,8504,12415,13126,10402,9906,10546,8202,7124,1996,2829,12581,6506,6502,11934,2187,10531,2252,1426,3217,3389,3108,8285,4656,4408,3023,3046,3507,2396,6778,4146,23425,9252,12647,10188,4631,2787,17194,8402,4010,8688,8519,9548,8971,5564,10829,3159,12647,10019,2183,10151,12300,6729,4041,9564,9987,10681,12657,13742,8139,15887,20742,6959,11034,8957,15717,1013,10761,24383,16891,4076,3956,4722,12377,7898,16264,14575,3217,7944,7197,8971,10076,3561,7127,3023,4915,6796,11590,8995,4239,4091,13468,12619,7231,1811,19714,4125,3525,6525,19165,3803,13319,20244,8875,9617,14032,4493,10631,3359,7683,15703,12419,5363,4422,5947,2304,8912,3187,9834,3938,1378,10368,11274,7913,7261,11475,10443,9642,10472,12766,3033,3194,997,4935,23986,6400,3878,8126,9245,14655
