17031040401,2968,3164,5490,11964,11547,8227,15537,4514,12868,17415,4912,14080,18533,15138,24221,11481,11455,10962,18089,4776,15735,16501,6105,12572,13790,8922,9785,9975,11174,9123,15462,4516,7357,10614,9899,1728,24703,28449,16843,16027,27982,23798,24798,25127,21063,32952,30134,11611,5710,1083,1006,6707,1685,5621,10935,16204,13561,15601,14817,3433,935,3605,4293,2532,1502,2123,4087,15134,9571,11063,15401,7446,5932,14523,7054,2045,10972,7929,12106,11408,11632,12996,7995,13208,6456,6406,5858,6980,6880,5342,27223,13499,16251,13777,8902,6613,19814,1321,9831,4031,4440,3222,11670,9462,13649,6583,16251,15759,8366,1917,14884,9832,7801,13811,14842,2780,15699,21719,4140,12418,23703,7709,2683,7500,7828,8250,16501,29543,19475,8463,8227,4935,3544,1367,18848,20379,12106,16617,15736,11670,1213,9358,8008,6456,13846,6898,8428,5181,5377,5876,4680,15537,7982,9017,23906,8166,9321,10133,21929,9857,16908,25215,1147,3220,16909,8715,2718,11378,10786,18704,3586,9697,12913,9906,11109,2422,9661,904,5737,7988,16528,14510,1867,2314,2642,2573,12313,13488,15586,6426,7911,8396,9041,27784,12800,7476,10902,11985,18892
17031040402,2461,2649,5910,11767,11691,8052,15340,4912,12671,17218,4737,13905,18358,14941,24024,11306,11598,11105,18228,4261,15538,16640,6488,12375,13929,9271,9610,10114,11317,9266,15606,4002,7676,10893,10038,2083,24506,28252,16668,16166,27785,23623,24601,24930,20888,32777,29959,11960,6029,1450,1441,6532,2119,5940,11078,16007,13386,15740,14956,2918,1369,3738,3778,2025,995,1616,3625,15273,9920,11209,15204,7249,5757,14326,7403,1416,11321,8278,12455,11757,11981,13430,8415,13557,6805,6755,6278,7400,7314,5661,27026,13324,16076,13602,8727,6962,19617,1357,9974,3524,3933,2715,11473,9287,13452,6902,16076,15898,8685,2274,14687,9657,7626,13636,14667,3137,15502,21858,3734,12790,23506,7512,2054,7934,8002,8599,16640,29523,19278,8288,8052,5355,3015,1787,18651,20518,12455,17051,15880,11473,584,9501,7811,6805,14221,7332,8800,4674,5696,5951,4591,15340,7785,9366,23731,7991,9464,10553,21732,10000,16714,25354,1519,2713,16712,8540,2211,11727,10611,18507,3071,9522,13057,9731,11458,1995,9974,549,6056,8337,16667,14313,2302,2748,2098,2066,12116,13291,15389,6846,7951,8745,8866,27587,12943,7301,10705,11788,18717
17031671600,15603,18445,14472,7773,9766,8974,5264,13468,6992,4649,12457,2648,2216,6064,9587,5807,9081,8362,8805,20150,3830,2005,13133,7369,5491,11842,7386,7930,8526,9094,7864,19972,10176,10194,7642,18141,8749,13815,1243,3339,13348,7788,9280,10493,5167,16635,13817,14693,11871,17362,17285,10293,16992,12768,8242,5138,3239,5294,2765,18697,16754,19837,19563,16351,16143,16580,14248,6551,10721,10069,5863,11552,11875,6988,12203,16768,14631,12196,13868,15768,15487,20304,16257,14223,12155,12277,14913,13997,18123,12213,11609,3356,2010,4083,8486,12673,5821,15367,8575,14377,14194,15594,8294,7262,7359,11446,2010,2669,10661,18196,6572,8532,9074,2859,2699,19059,4530,6944,14151,26623,9069,11828,16757,20250,24101,12517,2005,13381,5097,9113,8974,15556,18511,16159,6186,5485,13868,16930,12702,8294,16455,8962,11671,12155,16460,18141,22326,14458,12230,11717,20690,5264,11899,11024,7898,8673,9051,18126,7295,8831,2439,9551,17426,15441,4767,8336,16354,15738,7800,3833,18856,7598,9478,7027,14689,15163,9377,16902,11824,12742,2689,5156,17310,16887,17862,16392,8041,6569,5679,14359,9705,13098,7951,12170,6561,9415,8433,8308,2398
17031040300,4104,3559,5099,12917,11528,9180,16490,4587,13821,18368,5865,15033,19486,16091,25174,12434,11437,10956,18106,4976,16688,17128,5805,13525,13975,8767,10738,10780,11168,9928,15443,4716,8162,10459,10704,1912,25656,29402,17796,16212,28935,24751,25751,26080,22016,33905,31087,11232,6515,351,373,7660,1208,5694,11136,17157,14514,15786,15622,3828,996,3804,4688,3668,2638,3259,5040,15319,9458,11044,16354,8399,6885,15476,6964,3015,10593,7768,11905,11018,11243,12440,7604,13053,6529,6479,5467,6589,6330,6147,28176,14452,17204,14730,9855,6439,20767,2274,10360,5035,5444,4226,12623,10415,14602,7160,17204,16386,8472,1496,15837,10785,8754,14764,15764,2116,16652,21904,5093,11384,24656,8662,3601,6944,7831,8025,17128,30348,20428,9416,9180,4484,3939,1665,19801,21184,11905,16061,15717,12623,2183,9888,8961,6529,13414,6348,7405,6185,6182,6681,4879,16490,8935,8904,24859,9119,9852,9697,22882,10290,17861,26020,339,4295,17862,9668,3854,10988,11739,19657,3981,10650,12894,10859,10730,3375,9722,1506,6542,7806,16984,15463,1268,1764,3059,3709,13266,14441,16539,6035,8716,8064,9994,28737,13016,8429,11855,12938,19845
17031040202,3832,2792,5699,12645,12128,8908,16218,5060,13549,18096,5593,14761,19214,15819,24902,12162,12037,11544,18671,4246,16416,17083,6405,13253,14372,9367,10466,10557,11756,9705,16043,3986,7939,11059,10481,1141,25384,29130,17524,16609,28663,24479,25479,25808,21744,33633,30815,11832,6292,585,688,7388,1808,6167,11517,16885,14242,16183,15399,3061,1192,3075,3921,3396,2366,2987,4768,15716,10058,11644,16082,8127,6613,15204,7564,2730,11193,8368,12505,11618,11843,13040,8204,13653,7002,6952,6067,7189,6930,5924,27904,14180,16932,14458,9583,7039,20495,2002,10413,4763,5172,3954,12351,10143,14330,7165,16932,16341,8948,902,15565,10513,8482,14492,15523,1765,16380,22301,4821,11438,24384,8390,3316,7544,7298,8625,17083,30125,20156,9144,8908,5084,3172,1913,19529,20961,12505,16661,16317,12351,1898,9940,8689,7002,14014,6948,8005,5913,5959,6458,4150,16218,8663,9504,24587,8847,9903,10297,22610,10439,17589,25797,724,4023,17590,9396,3582,11588,11467,19385,3214,10378,13494,10587,11330,3103,10207,1221,6319,8406,17110,15191,1868,2364,2330,3437,12994,14169,16267,6635,8493,8664,9722,28465,13382,8157,11583,12666,19573
17031251700,10154,12404,4307,10600,4670,5428,14125,5361,11391,16303,6823,11339,15792,13730,22963,8413,5288,5848,9521,13791,13801,12267,3759,11135,8873,2284,7362,6158,5792,5188,6784,13531,4180,4056,6484,10929,22071,27191,14727,11110,26724,21110,22602,23869,18831,29957,27139,2143,4226,9334,9227,4923,8178,4107,6088,14890,10820,9156,11366,12673,8888,12618,13533,10809,10313,10953,8609,7990,3535,4394,14087,7169,7043,13411,2599,10938,1465,2465,2780,2249,2258,6986,3302,4110,3436,3453,3884,2780,5424,4553,24931,10758,14153,11694,6103,3186,18702,8809,5516,9095,8926,9955,10443,7036,12335,3572,14153,11525,3666,10535,13772,8201,5513,11070,11493,11044,14163,14411,8546,14630,22445,7622,11441,7603,15871,2072,12267,25775,18363,5551,5428,5027,12784,8305,17736,16069,2780,7367,6950,10443,10483,5067,7863,3436,4456,5442,10333,9402,4646,4498,13639,14125,7894,3317,21220,5597,5031,5138,20671,5309,14825,21642,9259,10024,15538,5965,11038,2219,9155,17209,12826,6870,5178,7453,1602,9319,4693,10241,4345,2066,11882,12780,8297,7630,11882,10850,11114,11978,14272,3417,4666,1672,6407,25492,7914,5238,9598,10717,16161
17031170600,11085,12279,7690,17317,12166,12146,20862,8429,18128,22934,10943,18302,22755,20467,29700,15362,12653,13033,14235,13296,20538,19367,8550,17872,16052,9685,14080,13256,13102,12248,14623,13036,10854,11438,13396,10644,29019,33928,21497,18289,33461,28058,29550,30606,25717,36905,34087,7836,9810,9264,9215,11172,8228,9146,13267,21627,17783,16606,18314,12597,8914,12123,13298,11345,10621,11242,10894,15829,10900,11844,20824,13363,11935,20042,9041,11225,7597,9257,8662,6621,6901,3254,5147,8438,9331,9280,7248,7532,3963,9940,31879,17721,20905,18431,12821,8679,25333,9483,12599,11100,11325,10892,17160,13754,19072,9821,20905,18625,10711,10287,20403,14918,12154,18033,18456,10578,20900,22250,10945,8607,29182,13816,11815,2618,15169,8920,19367,33040,24994,12290,12146,6473,12811,8669,24367,23334,8662,6875,10215,17160,10748,12127,14057,9331,6105,3981,5005,12066,9981,10082,13144,20862,14088,10554,28168,12315,12091,3496,27408,12485,21562,28712,9189,10961,22275,12683,11585,6591,15872,23946,12734,13616,12960,14185,7719,10188,11870,10356,9929,8800,19061,19517,8239,7702,11909,11386,17818,18715,21009,7724,11408,8529,13125,32440,15093,11798,16315,17434,23124
17031170700,10827,12021,7310,16883,11806,11786,20502,7925,17768,22430,10439,17942,22395,20107,29236,15002,12293,12673,13875,13038,20178,19007,8190,17512,15692,9325,13720,12896,12742,11888,14263,12778,10494,11078,13036,10386,28659,33464,21137,17929,32997,27698,29190,30142,25357,36545,33727,7476,9450,9006,8957,10812,7970,8786,12907,21205,17423,16246,17954,12339,8656,11865,13040,11087,10363,10984,10390,15469,10540,11484,20402,12859,11431,19538,8681,10967,7237,8897,8302,6261,6541,3761,4767,8078,8971,8920,6868,7172,3541,9580,31519,17361,20545,18071,12461,8319,24829,9225,12239,10596,10821,10634,16669,13394,18650,9461,20545,18265,10351,10029,19899,14506,11794,17673,18096,10320,20540,21890,10441,9108,28718,13312,11557,2360,14911,8560,19007,32680,24490,11930,11786,5969,12553,8411,23863,22974,8302,7382,9855,16669,10490,11767,13553,8971,5745,3559,4747,11562,9621,9722,12886,20502,13584,10194,27808,11955,11731,3136,26944,12125,21202,28352,8931,10703,21910,12323,11327,6231,15460,23586,12476,13256,12600,13825,7359,9930,11510,10098,9569,8440,18701,19157,7981,7444,11651,11128,17314,18355,20587,7364,11048,8169,12765,32080,14733,11438,15821,16984,22764
17031170500,10728,11922,8162,17567,12887,12867,21222,8609,18533,23114,11123,19023,23476,20823,29920,16083,13374,13754,14956,12939,21146,20088,9271,18237,16773,10406,14801,13977,13823,12969,15344,12679,11575,12159,14117,10287,29740,34148,22201,19010,33681,28779,30271,30826,26421,37626,34808,8557,10531,8907,8858,11827,7871,9793,13988,21889,18504,17327,19035,12240,8557,11766,12941,10988,10264,10885,11074,16550,11621,12565,21086,13543,12115,20222,9762,10868,8318,9978,9383,7342,7622,4042,5850,9159,10052,10001,7842,8253,4063,10280,32600,18442,21609,19135,13542,9400,25513,9126,13320,11232,11505,10535,17353,14475,19334,10542,21609,19346,11432,9930,20583,15190,12875,18754,19177,10221,21364,22971,11125,8022,29402,13996,11458,2261,14762,9641,20088,33761,25174,13011,12867,6577,12454,8312,24547,24055,9383,7663,10936,17353,10391,12848,14237,10052,6826,4081,4333,12246,10315,10803,12787,21222,14268,11275,28889,13036,12812,4217,27628,13206,22266,29433,8832,10604,22594,13404,11228,7312,16144,24389,12377,14337,13681,14906,8440,9831,12591,9999,10650,9521,19782,20049,7882,7345,11552,11029,17998,19153,21271,8445,12129,9250,13846,33161,15814,12519,16505,17668,23845
17031838000,7635,10374,5278,5944,4129,772,9488,4454,6754,11647,4387,6985,11438,9093,18326,4026,4036,3543,10666,11994,9164,9078,3639,6498,6367,2671,2706,2552,3755,1704,8044,11735,682,3331,2476,9274,17971,22554,10123,8604,22087,17010,18465,19232,14343,25857,23039,5488,2377,8495,8418,2035,7978,3312,3516,10253,6466,8178,7394,10626,7861,11151,11492,8383,8072,8578,6204,7711,2645,3647,9450,3911,3907,8755,2709,8697,5382,2942,5268,6519,6238,10810,6763,6370,2661,2783,5614,4503,8885,2719,20831,6404,9531,7057,1447,3179,14046,6686,2412,6409,6226,7568,5787,2380,7698,1952,9531,8336,1262,9329,9116,3545,1062,6716,7536,10192,9526,14296,6141,17609,17808,4364,8789,11064,15374,3268,9078,22120,13707,960,772,6542,10509,7176,13080,12956,5268,9994,8318,5787,8311,1939,4379,2661,7565,8903,13312,6490,2736,2285,12226,9488,4636,2100,17120,941,1902,8632,16034,2438,10188,17792,8559,7473,10901,1309,8386,6489,4499,12572,10785,2242,5495,2811,5462,7092,2412,8221,2330,3493,9105,8143,8296,7873,9791,8424,6458,7341,9635,4865,211,3849,1751,21392,5381,1371,4942,6061,11807
17031280900,7946,10427,4972,6316,4076,1144,9860,4148,7126,12019,4606,7334,11787,9465,18698,4394,3984,3491,10618,12016,9536,9030,3333,6870,6319,2352,3078,2504,3703,1652,7991,11756,362,3276,2428,8968,18051,22926,10495,8556,22459,17090,18582,19604,14715,25937,23119,5168,2071,8189,8112,2254,7672,3006,3464,10625,6815,8130,7346,10696,7555,10845,11556,8694,8276,8853,6479,7663,2443,3592,9822,4222,4218,9127,2403,8901,5062,2622,5065,6199,5918,10504,6457,6167,2355,2477,5308,4197,8579,2413,20911,6753,9903,7429,1819,2873,14418,6772,2360,6720,6537,7843,6159,2752,8070,1646,9903,8288,1059,9023,9488,3917,1373,7065,7488,9886,9898,14248,6416,17303,18180,4675,9100,10758,15068,2948,9030,22072,14079,1276,1144,6236,10784,6870,13452,12908,5065,9791,8265,6159,8446,1887,4690,2355,7302,8597,13006,6801,2506,2205,11920,9860,4947,1897,17200,1313,1850,8326,16406,2386,10560,17744,8253,7784,11273,1681,8697,6169,4871,12944,10849,2614,5442,3183,5142,7282,2307,8254,2098,3173,9057,8515,7990,7567,9905,8735,6830,7713,10007,4559,381,3529,2123,21472,5329,1592,5314,6433,12156
17031220702,6331,8332,827,10679,6718,6459,14334,1721,11645,16226,4238,12423,16876,13935,23032,9713,7205,7542,13292,9871,14258,13876,2552,11349,10561,4237,8128,7765,7611,6757,10629,9611,5363,5990,7905,6838,23263,27260,15313,12798,26793,22268,23595,23938,19533,31295,28477,6231,3760,5220,5113,4939,4064,2905,7776,15001,11904,11158,12823,8601,4774,8699,9461,6909,6325,6946,4857,10691,5452,6396,14198,6655,5227,13334,3550,6929,5592,3766,6904,6017,6242,8293,2603,8096,3681,3530,451,1606,3878,3392,26020,11842,14721,12247,7134,3039,18625,4772,7108,5343,5174,6138,10465,7805,12446,4330,14721,13134,5220,6421,13695,8302,6144,12154,12965,6951,14476,17309,4794,12378,22514,7108,7519,6005,12208,3472,13876,27549,18286,6695,6459,1213,8712,4233,17659,17843,6904,11297,10888,10465,6467,6636,7349,3681,8458,3896,8081,5685,3427,3926,9774,14334,7380,5063,22376,6463,6600,4815,20740,6994,15378,23221,5145,6207,15706,6996,7149,5987,9256,17501,8754,7929,8080,8249,5729,5434,6379,6169,3787,3352,13570,13161,4183,3512,7810,6950,11110,12265,14383,1334,5917,3081,7341,26581,9602,5819,9617,10780,17235
17031220701,6256,8310,432,10396,6676,6176,14051,1512,11362,15943,3955,12140,16593,13652,22749,9430,6987,7170,13250,9849,13975,13504,2158,11066,10189,4019,7845,7393,7239,6385,10587,9589,4991,5772,7533,6816,22980,26977,15030,12426,26510,21985,23312,23655,19250,31012,28194,6198,3477,5198,5091,4656,4042,2622,7404,14718,11621,11116,12451,8579,4752,8677,9439,6887,6303,6924,4711,10649,5174,6354,13915,6372,4944,13051,3178,6907,5559,3394,6871,5984,6209,8260,2570,8054,3294,3139,413,1564,4162,3109,25737,11559,14438,11964,6851,2663,18342,4750,6736,5197,5028,6057,10182,7522,12163,3958,14438,12762,4848,6399,13412,8019,5861,11871,12593,6929,14193,17267,4648,12662,22231,6825,7497,6289,12315,3254,13504,27177,18003,6412,6176,1536,8690,4211,17376,17471,6871,11264,10846,10182,6445,6264,7066,3294,8425,4180,8365,5539,3144,3643,9752,14051,7097,4691,22093,6180,6228,4782,20457,6622,15095,22849,5123,6126,15423,6713,7127,5954,8973,17218,8732,7646,8038,7966,5696,5412,6007,6147,3504,3134,13198,12878,4161,3542,7788,6928,10827,11982,14100,1010,5545,3039,7058,26298,9230,5536,9334,10497,16952
17031220601,5784,7883,567,9924,6969,5704,13579,1040,10890,15471,3483,11668,16121,13180,22277,8958,6878,6739,13547,9472,13503,13073,1686,10594,9758,4179,7373,6962,6864,5954,10884,9212,4560,5871,7102,6408,22508,26505,14558,11995,26038,21513,22840,23183,18778,30540,27722,6708,3005,4829,4664,4184,3615,2150,6973,14246,11149,11409,12020,8152,4325,8301,9012,6439,5876,6497,4239,10942,4870,6458,13443,5900,4472,12579,2747,6480,6069,3180,7363,6494,6719,8790,3100,8465,2822,2667,945,2055,4364,2637,25265,11087,13966,11492,6379,2198,17870,4323,6305,4725,4556,5585,9710,7050,11691,3527,13966,12331,4417,6051,12940,7547,5389,11399,12162,6587,13721,17560,4176,12864,21759,6353,7070,6491,11973,3491,13073,26746,17531,5940,5704,1797,8263,3784,16904,17040,7363,11774,11158,9710,6018,5833,6594,2822,8935,4382,8567,5067,2672,3171,9376,13579,6625,4316,21621,5708,5797,5312,19985,6191,14623,22418,4774,5654,14951,6241,6668,6464,8501,16746,8305,7174,8335,7494,6206,4949,5576,5720,3032,3238,12767,12406,3819,3200,7361,6480,10355,11510,13628,1501,5114,3530,6586,25826,8799,5064,8862,10025,16480
17031150401,7550,8118,5200,14605,11011,10385,18260,5647,15571,20152,8161,16349,20802,17861,26958,13639,11498,11692,15230,9135,18184,18008,6541,15275,14711,8530,12054,11897,11840,10889,13563,8875,9333,10283,11875,6483,27189,31186,19239,16948,30719,26194,27521,27864,23459,35221,32403,6990,7686,5079,5030,8865,4043,6831,11926,18927,15830,15451,16793,8436,4729,7962,9137,7466,6436,7057,8085,14769,9745,10689,18124,10581,9153,17260,7700,7040,6599,8054,7664,6181,6408,7405,3682,8447,7607,7456,4880,5899,1896,7318,29946,15768,18647,16173,11060,7174,22551,5687,11240,8231,8516,7509,14391,11731,16372,8297,18647,17266,9352,6126,17621,12228,10070,16080,16935,6417,18402,21190,8136,8388,26440,11034,7630,1909,11129,7765,18008,31519,22212,10621,10385,3615,8626,4873,21585,21993,7664,11026,11653,14391,6563,10768,11275,7607,8507,1914,3804,9257,7353,7852,8983,18260,11306,9292,26302,10389,10732,4799,24666,11144,19304,27191,5004,7578,19632,10922,7652,6151,13182,21427,8573,11855,11900,12175,6721,6788,10529,6171,7713,7645,17720,17087,4054,3883,7724,7507,15036,16191,18309,5844,9887,7374,11267,30507,13752,9745,13543,14706,21161
17031250800,9540,11622,3477,11597,6025,6426,15142,4618,12408,17233,6259,12582,17035,14747,23980,9642,6630,7190,10561,12892,14818,13609,2956,12152,10215,3626,8360,7500,7134,6528,8196,12632,5134,5398,7676,10114,23299,28208,15777,12452,27741,22338,23830,24886,19997,31185,28367,2833,4090,8496,8403,5452,7354,3552,7430,15907,12063,10498,12594,11891,8064,11719,12751,10195,9615,10236,7995,9402,4877,5736,15104,7698,6488,14341,3321,10219,2194,3369,3506,2618,2843,5556,1913,4806,3611,3560,3038,1956,4035,4346,26159,12001,15185,12711,7101,2959,19632,8062,6858,8481,8312,9341,11440,8034,13352,4101,15185,12867,4991,9697,14702,9198,6434,12313,12736,10145,15180,15823,7932,13577,23462,8151,10809,6214,14972,2976,13609,27187,19293,6570,6426,4155,12002,7523,18666,17481,3506,7952,7793,11440,9757,6407,8392,3611,5113,4053,9237,8823,4387,4362,12740,15142,8423,4659,22448,6595,6371,3653,21688,6651,15842,22992,8421,9410,16555,6963,10424,2588,10152,18226,12044,7896,6533,8465,2331,8705,6035,9459,4209,2964,13224,13797,7471,6775,11100,10236,12111,12995,15289,2593,5688,2576,7405,26720,9256,6078,10595,11714,17404
17031191302,9586,11516,3491,12789,7638,7618,16334,4666,13600,18425,6846,13774,18227,15939,25172,10834,8125,8505,11766,12533,16010,14839,4022,13344,11524,5157,9552,8728,8574,7720,10095,12273,6326,6910,8868,9881,24491,29400,16969,13761,28933,23530,25022,26078,21189,32377,29559,3460,5282,8364,8312,6644,7287,4618,8739,17099,13255,12078,13786,11800,7973,11360,12535,10193,9609,10230,8041,11301,6372,7316,16296,8890,7554,15533,4513,10213,3069,4729,4134,2717,2944,4941,948,4983,4803,4752,3049,3004,2233,5412,27351,13193,16377,13903,8293,4151,20824,8056,8071,8527,8358,9387,12632,9226,14544,5293,16377,14097,6183,9524,15894,10390,7626,13505,13928,9815,16372,17722,7978,11921,24654,9343,10803,4245,14600,4392,14839,28512,20485,7762,7618,4117,11911,7517,19858,18806,4134,7926,8189,12632,9751,7599,9584,4803,5087,2251,7316,8869,5453,5554,12381,16334,9615,6026,23640,7787,7563,1818,22880,7957,17034,24184,8289,9456,17747,8155,10433,2687,11344,19418,11953,9088,8432,9657,3191,8718,7342,9453,5401,4272,14533,14989,7339,6727,11009,10234,13303,14187,16481,3196,6880,4001,8597,27912,10565,7270,11787,12906,18596
17031050300,2773,4338,4083,11209,10211,7248,14842,3107,12173,16720,4012,13180,17633,14443,23526,10502,10120,9639,16789,5927,14888,15344,4698,11877,12633,7515,8885,8818,9851,7966,14126,5667,6200,9207,8742,2879,23893,27754,15943,14870,27287,22898,24103,24432,20163,32052,29234,10204,4553,1865,1777,5728,1664,4214,9668,15509,12661,14444,13660,4607,1124,4756,5467,2909,2325,2946,3394,13977,8164,9727,14706,6753,5032,13828,5647,2929,9565,6522,10699,10001,10225,11953,6588,11801,5049,4999,4451,5573,5516,4185,26528,12599,15351,12877,7923,5206,19119,818,8674,3389,3798,2580,10975,8562,12954,5426,15351,14602,7004,2934,14189,8932,6901,12911,13802,3770,15004,20562,3447,12515,23008,7016,3519,6633,8979,6843,15344,28386,18780,7484,7248,3528,4718,439,18153,19222,10699,15278,14400,10975,2467,8201,7315,5049,12439,5534,8525,4539,4220,4719,5831,14842,7289,7610,23006,7252,8164,8726,21234,8700,16008,24058,1923,2649,16214,7785,3149,9971,9886,18009,4760,8718,11577,9006,9702,1876,8254,2169,4580,6581,15371,13755,1942,1837,3816,2950,11618,12793,14891,5019,6754,6989,8130,27089,11643,6576,10147,11290,17992
